duration,offline
396,false
396,false
396,false
398,false
396,false
390,false
390,false
389,false
392,false
387,false
385,false
387,false
384,false
384,false
381,false
378,false
381,false
377,false
380,false
378,false
374,false
374,false
376,false
372,false
375,false
372,false
366,false
366,false
371,false
366,false
369,false
365,false
365,false
358,false
363,false
363,false
358,false
360,false
361,false
357,false
356,false
352,false
357,false
353,false
352,false
351,false
355,false
350,false
352,false
347,false
344,false
351,false
350,false
347,false
348,false
346,false
346,false
346,false
346,false
343,false
341,false
342,false
343,false
343,false
341,false
341,false
340,false
342,false
341,false
342,false
342,false
341,false
341,false
339,false
341,false
339,false
340,false
340,false
342,false
342,false
343,false
338,false
345,false
339,false
340,false
344,false
344,false
346,false
341,false
349,false
346,false
345,false
345,false
350,false
344,false
348,false
347,false
350,false
349,false
349,false
350,false
350,false
352,false
348,false
353,false
351,false
352,false
351,false
357,false
352,false
351,false
356,false
354,false
354,false
357,false
355,false
356,false
356,false
362,false
358,false
360,false
361,false
363,false
362,false
364,false
364,false
364,false
364,false
367,false
363,false
370,false
368,false
369,false
368,false
373,false
371,false
370,false
369,false
374,false
370,false
372,false
373,false
377,false
374,false
376,false
378,false
376,false
380,false
379,false
380,false
